Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
Mobiflow Charging Station;51.4566907;3.5721672;N/A;0;[];0;4383 SR;2;Adriaen Coortelaan;Vlissingen;Zeeland;Vlissingen;Netherlands;09 296 45 45;https://www.mobiflow.be;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Ecotap Charging Station;51.45523;3.58196;N/A;0;[];0;4383 NG;731 B;President Rooseveltlaan;Vlissingen;Zeeland;Vlissingen;Netherlands;0411 745 020;https://www.ecotap.nl/en/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Ecotap Charging Station;51.45461;3.591135;N/A;0;[];0;4382 NV;37;Edisonweg;Vlissingen;Zeeland;Vlissingen;Netherlands;0411 745 020;https://www.ecotap.nl/en/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Ecotap Charging Station;51.458989;3.592204;N/A;0;[];0;4382 NV;53;Edisonweg;Vlissingen;Zeeland;Vlissingen;Netherlands;0411 745 020;https://ecotap.evc-net.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;51.445698;3.574411;N/A;0;[];0;4381 RZ;2;Scheldeplein;Vlissingen;Zeeland;Vlissingen;Netherlands;N/A;N/A;N/A
Last Mile Solutions Charging Station;51.443457;3.577367;N/A;0;[];0;4381 BN;93;Wilhelminastraat;Vlissingen;Zeeland;Vlissingen;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;51.46397;3.603958;N/A;0;[];0;4388 BE;1;Karolingenbaan;Oost-Souburg;Zeeland;Vlissingen;Netherlands;N/A;N/A;N/A
EVBox Charging Station;51.4596182;3.6083571;N/A;0;[];0;4389 WB;N/A;Marie Curieweg;Ritthem;Zeeland;Vlissingen;Netherlands;N/A;https://evbox.com/nl-nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.440683;3.57322;N/A;1;[];1;4381 DA;12;Hofje de Pauw;Vlissingen;Zeeland;Vlissingen;Netherlands;N/A;N/A;N/A
Threeforce Charging Station;51.452627;3.578105;N/A;0;[];0;4382 XH;25;Beatrixlaan;Vlissingen;Zeeland;Vlissingen;Netherlands;N/A;https://www.threeforce.eu/;N/A
Allego Charging Station;51.460204;3.570986;N/A;0;[];0;4383 WJ;43;Jordaenslaan;Vlissingen;Zeeland;Vlissingen;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;51.46397;3.603958;N/A;0;[];0;4388 BE;1;Karolingenbaan;Oost-Souburg;Zeeland;Vlissingen;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;51.4586713;3.5701342;N/A;0;[];0;4383 WB;7;Govert Flincklaan;Vlissingen;Zeeland;Vlissingen;Netherlands;0411 745 020;https://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;51.452627;3.578105;N/A;0;[];0;4382 XH;25;Beatrixlaan;Vlissingen;Zeeland;Vlissingen;Netherlands;010 436 5065;https://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
E-Flux Charging Station;51.4574683;3.5873104;N/A;0;[];0;4383 NJ;35;Gildeweg;Vlissingen;Zeeland;Vlissingen;Netherlands;020 763 0620;https://www.e-flux.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;51.447359;3.579886;N/A;0;[];0;4381 NK;N/A;De Willem Ruysstraat;Vlissingen;Zeeland;Vlissingen;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.4425679;3.5707784;N/A;0;[];0;4381 JJ;4;Slijkstraat;Vlissingen;Zeeland;Vlissingen;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Ecotap Charging Station;51.4586731;3.5701341;N/A;0;[];0;4383 WB;7;Govert Flincklaan;Vlissingen;Zeeland;Vlissingen;Netherlands;010 436 5065;https://www.ecotap.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.4418755;3.582489799999999;N/A;5;[];1;4381 HB;7-T;Commandoweg;Vlissingen;Zeeland;Vlissingen;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;51.464447;3.59884;N/A;0;[];0;4388 BP;64;Kanaalstraat;Oost-Souburg;Zeeland;Vlissingen;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.4621597;3.5747232;N/A;0;[];0;4385 EX;24;Rijsenburg;Vlissingen;Zeeland;Vlissingen;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;51.4543589;3.567957;N/A;0;[];0;4383 BV;5;Antoni Gaudipark;Vlissingen;Zeeland;Vlissingen;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.4528098;3.5844631;N/A;0;[];0;4382 NC;25;Mercuriusweg;Vlissingen;Zeeland;Vlissingen;Netherlands;088 775 5450;https://evbox.com/nl-nl/station-map;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;51.4543589;3.567957;N/A;0;[];0;4382 KD;5;Antoni Gaudipark;Vlissingen;Zeeland;Vlissingen;Netherlands;N/A;N/A;N/A
Allego Charging Station;51.459706;3.595073;N/A;0;[];0;4388 GK;15;Adriatischezeestraat;Oost-Souburg;Zeeland;Vlissingen;Netherlands;0800 3745337;https://www.allego.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;51.450017;3.588108;N/A;0;[];0;4382 NW;N/A;Edisonweg;Vlissingen;Zeeland;Vlissingen;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;51.4425288;3.5729834;N/A;0;[];0;4381 HR;20;Spuistraat;Vlissingen;Zeeland;Vlissingen;Netherlands;088 010 9500;https://www.shell.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Agrisnellaad Charging Station;51.442437;3.5778263;N/A;0;[];0;4381 BM;33;Wilhelminastraat;Vlissingen;Zeeland;Vlissingen;Netherlands;010 436 5065;https://agrisnellaad.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
E-Flux Charging Station;51.4491294;3.5922249;N/A;0;[];0;4382 NH;10;Oostsouburgseweg;Vlissingen;Zeeland;Vlissingen;Netherlands;020 763 0620;https://www.e-flux.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
E-Flux Charging Station;51.4522439;3.5897211;N/A;0;[];0;4382 NZ;1;Hertzweg;Vlissingen;Zeeland;Vlissingen;Netherlands;020 763 0620;https://www.e-flux.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.444163;3.6019823;N/A;0;[];0;4382 NL;22;Oosterhavenweg;Vlissingen;Zeeland;Vlissingen;Netherlands;088 775 5444;https://evbox.com/;['Monday: 8:00\u202fAM\u2009–\u20095:00\u202fPM', 'Tuesday: 8:00\u202fAM\u2009–\u20095:00\u202fPM', 'Wednesday: 8:00\u202fAM\u2009–\u20095:00\u202fPM', 'Thursday: 8:00\u202fAM\u2009–\u20095:00\u202fPM', 'Friday: 8:00\u202fAM\u2009–\u20095:00\u202fPM', 'Saturday: 8:00\u202fAM\u2009–\u20095:00\u202fPM', 'Sunday: Closed']
EVBox Charging Station;51.4492145;3.5726647;N/A;0;[];0;4382 MA;9;Paul Krugerstraat;Vlissingen;Zeeland;Vlissingen;Netherlands;088 775 5444;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Agrisnellaad Charging Station;51.45177280000001;3.5911528;N/A;0;[];0;4382 NZ;1;Hertzweg;Vlissingen;Zeeland;Vlissingen;Netherlands;010 436 5065;https://agrisnellaad.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.44930799999999;3.578292;N/A;0;[];0;4381 VB;N/A;van de Spiegelstraat;Vlissingen;Zeeland;Vlissingen;Netherlands;0900 0808;https://www.nuon.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Electric Vehicle Charging Station;51.447357;3.5680907;N/A;0;[];0;4382 LG;12;Stadhuisplein;Vlissingen;Zeeland;Vlissingen;Netherlands;N/A;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;51.447243;3.567923;N/A;0;[];0;4382 LG;6;Stadhuisplein;Vlissingen;Zeeland;Vlissingen;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.451398;3.577899;N/A;0;[];0;4382 XK;38;Boterbloemlaan;Vlissingen;Zeeland;Vlissingen;Netherlands;088 363 7991;https://incharge.vattenfall.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
