Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
Threeforce Charging Station;51.4340629;5.394081;N/A;0;[];0;5508 SG;42-76;Eekhoorn;Veldhoven;Noord-Brabant;Veldhoven;Netherlands;N/A;N/A;N/A
Vattenfall Charging Station;51.42411569999999;5.390472099999999;N/A;0;[];0;5508 BA;31;Reuzenberg;Veldhoven;Noord-Brabant;Veldhoven;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.4222973;5.369377399999999;N/A;0;[];0;5507 LC;4A;Oude Kerkstraat;Veldhoven;Noord-Brabant;Veldhoven;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.4151148;5.3862707;N/A;0;[];0;5506 EN;2;De Glazenmaker;Veldhoven;Noord-Brabant;Veldhoven;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.4333202;5.382992;N/A;0;[];0;5508 MA;21;Fret;Veldhoven;Noord-Brabant;Veldhoven;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.425558;5.386936;N/A;0;[];0;5508 DK;22;Norenberg;Veldhoven;Noord-Brabant;Veldhoven;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.423635;5.376525;N/A;0;[];0;5507 LN;2;Berkt;Veldhoven;Noord-Brabant;Veldhoven;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.424385;5.3851812;N/A;0;[];0;5508 DG;2;Stropersberg;Veldhoven;Noord-Brabant;Veldhoven;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.433819;5.3882899;N/A;1;[];1;5508 MP;52;Marter;Veldhoven;Noord-Brabant;Veldhoven;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.4276394;5.384778499999999;N/A;0;[];0;5508 EK;3;Ranselberg;Veldhoven;Noord-Brabant;Veldhoven;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.4240387;5.3695793;N/A;0;[];0;5507 LT;6;Berthastraat;Veldhoven;Noord-Brabant;Veldhoven;Netherlands;088 775 5444;N/A;N/A
e-nuevo Charging Station;51.4351869;5.3879681;N/A;0;[];0;5508 RM;11;Vlutterven;Veldhoven;Noord-Brabant;Veldhoven;Netherlands;088 011 0297;https://nuvve.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.4175838;5.3870136;N/A;0;[];0;5506 CG;4;De Messenmaker;Veldhoven;Noord-Brabant;Veldhoven;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.43125;5.3839499;N/A;0;[];0;5508 ME;27;Hermelijn;Veldhoven;Noord-Brabant;Veldhoven;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.4253543;5.3827227;N/A;0;[];0;5508 HE;1;Kabouterberg;Veldhoven;Noord-Brabant;Veldhoven;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.447799;5.343484999999999;N/A;0;[];0;5513 NL;16 B;Slikdijk;Wintelre;Noord-Brabant;Eersel;Netherlands;N/A;N/A;N/A
E-Flux Charging Station;51.425012;5.368539999999999;N/A;0;[];0;5507 MZ;40A;Blauwe Kei;Veldhoven;Noord-Brabant;Veldhoven;Netherlands;N/A;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.4166894;5.3901948;N/A;0;[];0;5506 CN;50;De Pompenmaker;Veldhoven;Noord-Brabant;Veldhoven;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.411869;5.3913101;N/A;0;[];0;5505 RD;N/A;Oortlaan;Veldhoven;Noord-Brabant;Veldhoven;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.44553;5.344299899999999;N/A;0;[];0;5513 BK;12;Distelveld;Wintelre;Noord-Brabant;Eersel;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
E-Flux Charging Station;51.4393833;5.386453299999999;N/A;0;[];0;5657 HK;1114;Park Forum;Eindhoven;Noord-Brabant;Eindhoven;Netherlands;020 763 0620;https://www.e-flux.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Opcharge Charging Station;51.4351912;5.393974;N/A;0;[];0;5658 NB;97;Waterlinie;Eindhoven;Noord-Brabant;Eindhoven;Netherlands;076 785 3231;https://opcharge.com/;N/A
e-nuevo Charging Station;51.4431403;5.3372166;N/A;0;[];0;5513 AH;39;Kloosterstraat;Wintelre;Noord-Brabant;Eersel;Netherlands;088 011 0297;https://www.enovates.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.4283572;5.367859999999999;N/A;0;[];0;5507 PJ;7;Heikantsebaan;Veldhoven;Noord-Brabant;Veldhoven;Netherlands;088 775 5450;https://evbox.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ABL Charging Station;51.4405163;5.385517399999999;N/A;0;[];0;5657 HJ;1037;Park Forum;Eindhoven;Noord-Brabant;Eindhoven;Netherlands;0800 5223727;https://www.abl.de/nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.4332877;5.3943992;N/A;0;[];0;5509 RE;34;Ree;Veldhoven;Noord-Brabant;Veldhoven;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
